time,open,high,low,close,volume
570,32.0,32.348,30.79,31.57,4011568
585,31.58,32.1,31.0809,31.2483,1836624
600,31.2482,31.55,30.65,31.04,1618884
615,31.025,31.47,30.92,31.17,1302274
630,31.16,31.19,30.69,30.735,1063498
645,30.74,30.81,30.4,30.405,1092438
660,30.4,30.55,30.16,30.5394,1495509
675,30.535,30.715,30.37,30.69,632370
690,30.69,30.71,30.5,30.615,643137
705,30.63,30.81,30.535,30.715,621513
720,30.72,30.8,30.5601,30.745,577013
735,30.75,30.8083,30.42,30.4763,522048
750,30.4674,30.65,30.431,30.625,393760
765,30.64,30.69,30.51,30.595,397573
780,30.59,30.63,30.4,30.63,448486
795,30.63,30.7,30.465,30.525,383829
810,30.525,30.75,30.505,30.6527,425903
825,30.655,31.14,30.65,30.985,866926
840,30.987,31.04,30.9,30.9014,450121
855,30.905,31.08,30.8701,31.0499,444675
870,31.06,31.35,30.98,31.225,539868
885,31.22,31.35,31.18,31.35,494281
900,31.3497,31.56,31.25,31.56,724187
915,31.56,31.72,31.305,31.3487,777196
930,31.35,31.535,31.3,31.45,811545
945,31.445,31.57,31.38,31.475,1556723
