time,open,high,low,close,volume
570,31.325,33.23,31.325,33.1787,1455222
585,33.175,33.9,33.09,33.41,2545077
600,33.42,33.52,33.06,33.415,1518065
615,33.41,33.46,33.105,33.155,1088615
630,33.16,33.19,32.67,32.91,1197128
645,32.92,33.54,32.8,33.41,563210
660,33.42,33.71,33.32,33.55,873007
675,33.55,33.79,33.49,33.7312,406203
690,33.7399,33.89,33.63,33.8573,655257
705,33.86,34.165,33.84,34.1501,901610
720,34.15,34.5,34.085,34.475,716257
735,34.475,34.58,34.28,34.3,614828
750,34.3,34.34,34.1,34.15,535471
765,34.1503,34.19,34.0101,34.121,329189
780,34.13,34.4,34.125,34.22,311940
795,34.23,34.33,34.13,34.32,300695
810,34.32,34.37,34.07,34.11,292485
825,34.1131,34.24,34.1,34.22,238861
840,34.215,34.36,34.2,34.29,221365
855,34.28,34.54,34.26,34.53,315989
870,34.525,34.5875,34.43,34.43,317937
885,34.44,34.51,34.38,34.39,310934
900,34.395,34.55,34.395,34.5378,301109
915,34.535,34.64,34.46,34.615,415003
930,34.62,34.7,34.54,34.7,559672
945,34.7,34.75,34.46,34.48,1264536
