time,open,high,low,close,volume
570,32.47,33.26,32.43,32.92,1202911
585,32.93,33.4,32.8899,33.28,744300
600,33.3,33.33,33.0099,33.27,548756
615,33.26,33.31,33.11,33.21,402634
630,33.23,33.3099,33.055,33.24,320549
645,33.23,33.62,33.21,33.58,537156
660,33.58,33.705,33.5,33.61,331614
675,33.62,33.72,33.5,33.515,268087
690,33.52,33.53,33.3,33.505,339662
705,33.505,33.5642,33.43,33.47,217446
720,33.4615,33.51,33.395,33.4026,141957
735,33.405,33.4491,33.31,33.3519,126390
750,33.35,33.35,33.05,33.07,297050
765,33.065,33.08,32.9088,33.02,243195
780,33.015,33.02,32.915,32.991,219803
795,32.99,33.0,32.7501,32.7501,190321
810,32.75,32.975,32.7388,32.915,158252
825,32.91,32.93,32.835,32.8506,133305
840,32.86,32.87,32.71,32.72,143008
855,32.72,32.84,32.705,32.735,216229
870,32.735,32.78,32.7099,32.73,169693
885,32.725,32.76,32.68,32.725,174565
900,32.725,32.75,32.635,32.65,152967
915,32.6469,32.68,32.575,32.665,216050
930,32.66,32.76,32.63,32.745,284697
945,32.74,32.77,32.52,32.54,1018346
