time,open,high,low,close,volume
570,38.82,38.89,38.06,38.11,1704654
585,38.11,38.43,37.71,38.4,1533397
600,38.4,38.63,37.9531,38.53,964213
615,38.54,38.685,38.1996,38.34,773479
630,38.32,38.32,37.8919,38.09,971956
645,38.1,38.15,37.77,37.81,841124
660,37.82,38.1182,37.8095,37.9286,514496
675,37.925,38.07,37.6,37.6201,494371
690,37.625,37.6611,37.3412,37.6,626802
705,37.6084,37.735,37.43,37.4417,413633
720,37.445,37.525,37.2,37.225,742452
735,37.225,37.41,37.01,37.125,714274
750,37.13,37.36,37.09,37.3,430293
765,37.3,37.61,37.25,37.5697,419291
780,37.56,37.58,37.35,37.36,274069
795,37.35,37.55,37.255,37.54,313095
810,37.5409,37.56,37.36,37.45,236432
825,37.455,37.51,37.335,37.35,205759
840,37.355,37.68,37.3,37.62,436601
855,37.61,37.775,37.57,37.77,438828
870,37.765,37.935,37.7301,37.74,487722
885,37.74,38.01,37.73,37.975,401644
900,37.98,38.14,37.9725,38.03,471407
915,38.04,38.28,38.02,38.24,516599
930,38.25,38.345,38.12,38.15,670076
945,38.14,38.24,37.9,37.935,1238524
