time,open,high,low,close,volume
570,23.89,24.1,23.61,24.06,1011547
585,24.06,24.31,23.89,23.93,656770
600,23.92,23.925,23.5675,23.69,643264
615,23.6999,23.8899,23.34,23.34,677559
630,23.345,23.3474,23.18,23.205,680476
645,23.2,23.2,23.02,23.04,681969
660,23.05,23.12,22.92,23.04,665366
675,23.035,23.09,22.79,22.81,626155
690,22.82,22.98,22.72,22.82,734784
705,22.82,22.8296,22.54,22.5707,599809
720,22.575,22.86,22.57,22.8472,581076
735,22.8488,22.895,22.66,22.7,443605
750,22.695,22.735,22.61,22.655,446680
765,22.655,22.69,22.58,22.605,405614
780,22.605,22.735,22.57,22.7,465156
795,22.6915,22.73,22.64,22.6716,398901
810,22.675,22.76,22.65,22.695,420634
825,22.6901,22.71,22.655,22.67,373383
840,22.67,22.806,22.66,22.785,506362
855,22.785,22.79,22.65,22.665,322781
870,22.665,22.7,22.61,22.675,362195
885,22.67,22.72,22.64,22.67,328924
900,22.67,22.68,22.6,22.655,502542
915,22.6599,22.71,22.6,22.6,513628
930,22.605,22.74,22.6,22.675,760508
945,22.67,22.745,22.3,22.46,6307230
