time,open,high,low,close,volume
570,37.84,39.0797,37.15,38.95,1259641
585,39.01,39.82,38.81,39.62,878810
600,39.6,41.2,39.52,40.93,1586640
615,40.94,41.94,40.85,41.4,1618749
630,41.38,41.87,39.8851,40.057,1134871
645,40.04,40.33,39.7577,40.01,883517
660,40.0,40.08,39.3323,39.66,740988
675,39.675,39.9168,39.63,39.67,315467
690,39.6708,40.1999,39.6086,39.8489,429482
705,39.8,39.9297,39.25,39.45,360387
720,39.47,39.62,39.2501,39.465,246043
735,39.45,39.5,39.22,39.31,235835
750,39.3,39.84,39.3,39.75,313527
765,39.75,39.9714,39.56,39.78,215511
780,39.78,40.72,39.78,40.7189,541575
795,40.695,40.74,39.91,40.05,376283
810,40.06,40.34,39.68,39.8301,281319
825,39.83,40.0,39.575,39.98,183245
840,40.0021,40.18,39.72,39.85,197024
855,39.86,39.89,39.6,39.7,190556
870,39.67,39.87,39.6,39.82,149282
885,39.825,40.13,39.82,39.98,181770
900,40.03,40.33,40.005,40.1806,282652
915,40.19,40.27,39.9,40.05,263178
930,40.05,40.07,39.57,39.68,239972
945,39.66,39.6654,39.3301,39.5,607572
