time,open,high,low,close,volume
570,21.575,21.61,20.73,21.295,1661122
585,21.31,21.595,21.2,21.385,865476
600,21.39,21.58,21.25,21.54,570731
615,21.53,21.54,21.0584,21.11,718998
630,21.1001,21.505,21.06,21.365,816276
645,21.36,21.447,21.282,21.36,404672
660,21.37,21.43,21.31,21.4,282837
675,21.405,21.4199,21.23,21.28,453564
690,21.28,21.3799,21.22,21.365,376832
705,21.37,21.408,21.25,21.36,387356
720,21.365,21.38,21.2,21.235,334442
735,21.235,21.34,21.13,21.3285,325554
750,21.32,21.38,21.3,21.355,249030
765,21.355,21.45,21.33,21.39,413529
780,21.3903,21.46,21.3403,21.4275,325625
795,21.425,21.47,21.335,21.375,258813
810,21.37,21.59,21.3501,21.52,353554
825,21.52,21.53,21.4401,21.48,189849
840,21.48,21.5599,21.465,21.48,540500
855,21.4875,21.52,21.445,21.485,257138
870,21.4875,21.5,21.38,21.4,191531
885,21.3979,21.44,21.355,21.39,233720
900,21.39,21.405,21.27,21.29,282814
915,21.2825,21.285,21.21,21.2215,311517
930,21.225,21.23,21.11,21.115,515913
945,21.115,21.16,21.0,21.04,1425440
