time,open,high,low,close,volume
570,78.94,80.45,78.12,79.85,2180705
585,79.92,83.88,79.88,83.19,2232355
600,83.25,85.89,82.82,85.68,2026607
615,85.72,86.5799,84.5101,85.942,1906672
630,85.93,86.25,82.55,82.775,1863708
645,82.71,84.17,82.54,83.76,1108510
660,83.765,85.689,83.7297,85.36,863427
675,85.36,85.99,84.871,85.47,633360
690,85.46,85.66,84.781,85.23,349339
705,85.2209,85.2209,84.27,85.0,390138
720,84.9398,85.87,84.9398,85.415,346576
735,85.415,85.84,84.37,84.371,348320
750,84.434,85.15,84.3201,84.95,336061
765,85.0189,85.3,84.531,84.92,305642
780,84.92,84.92,84.2,84.7896,261510
795,84.8355,85.2,84.49,84.63,246711
810,84.65,85.36,84.587,85.33,210877
825,85.34,85.7,84.5701,84.74,300655
840,84.7989,85.35,84.54,84.81,189483
855,84.8099,85.06,84.4301,84.5501,201373
870,84.5915,84.63,83.85,84.28,379539
885,84.25,84.7,84.0,84.31,221129
900,84.31,84.63,83.635,83.64,326371
915,83.635,83.7499,82.81,83.3,575386
930,83.26,83.83,82.3301,82.66,661089
945,82.68,83.64,82.6301,83.56,765008
