time,open,high,low,close,volume
570,63.35,63.99,60.97,61.3899,1306729
585,61.3,62.45,61.14,61.62,920650
600,61.61,61.91,60.81,61.35,699781
615,61.35,62.86,61.22,62.41,675026
630,62.4673,63.325,62.1,63.325,580521
645,63.3305,63.87,63.05,63.31,789284
660,63.31,63.32,62.525,62.9669,554029
675,62.965,63.2881,62.5801,62.87,471111
690,62.9,62.99,62.58,62.6831,422472
705,62.71,63.33,62.71,63.205,418152
720,63.24,63.44,62.25,62.495,501887
735,62.4775,62.48,61.955,62.0851,452394
750,62.09,62.42,61.83,62.345,409743
765,62.36,62.6,61.6,61.8417,449882
780,61.845,62.11,61.68,61.88,377926
795,61.895,62.8,61.7,62.6305,391369
810,62.65,63.16,62.65,63.0079,336448
825,63.025,63.089,62.2571,62.7927,305439
840,62.78,63.15,62.52,62.7399,307691
855,62.75,63.26,62.75,63.0703,266923
870,63.13,63.33,62.7621,63.16,285649
885,63.1532,63.219,62.6,63.06,281492
900,63.08,63.12,62.68,62.96,212260
915,63.0,63.58,62.95,63.3,419495
930,63.2701,63.4017,63.01,63.2719,344716
945,63.24,63.49,63.22,63.35,718998
