time,open,high,low,close,volume
570,64.685,70.0,64.535,69.66,2058646
585,69.76,70.2499,68.43,69.2334,2237694
600,69.205,71.29,68.8601,71.23,2067784
615,71.21,71.5,70.12,70.17,2069112
630,70.1725,71.32,69.8,70.97,1370634
645,70.95,70.95,69.8,70.02,1658149
660,70.11,70.11,69.21,69.87,867698
675,69.86,69.88,68.93,69.1131,640660
690,69.1,69.11,67.85,68.0827,748672
705,68.12,68.4,67.1505,67.3,621460
720,67.275,67.69,66.1643,66.85,1010557
735,66.86,67.59,66.61,67.3391,664285
750,67.28,67.7999,67.05,67.255,446435
765,67.255,67.45,66.75,67.16,361360
780,67.1899,67.26,65.91,65.93,490025
795,65.93,66.23,65.72,66.19,456772
810,66.15,66.23,65.5,65.8493,368099
825,65.8,66.2952,65.69,66.01,260251
840,65.96,66.0,65.7,65.87,238516
855,65.87,65.9499,65.25,65.57,413517
870,65.565,65.7,65.381,65.485,288970
885,65.48,65.85,65.36,65.515,330280
900,65.5299,65.5299,64.78,64.81,553190
915,64.8,65.2499,64.71,64.76,398169
930,64.75,64.96,64.39,64.835,517727
945,64.835,64.9,64.13,64.74,924064
