time,open,high,low,close,volume
570,79.57,81.69,78.57,81.25,1440549
585,81.17,81.34,79.89,81.205,769720
600,81.21,81.26,79.98,80.36,765943
615,80.406,81.47,79.87,80.02,655334
630,80.0799,80.0799,79.2736,79.5492,613652
645,79.5799,80.45,79.33,79.9799,516407
660,79.95,80.355,78.75,79.0272,735050
675,78.9704,79.19,78.66,78.763,612619
690,78.8089,79.39,78.61,79.075,522670
705,79.14,79.3183,78.62,78.67,403735
720,78.6533,78.8337,78.25,78.47,487089
735,78.45,78.73,78.02,78.1497,510462
750,78.11,78.3,77.57,77.88,686045
765,77.8787,78.29,77.4,77.65,554310
780,77.65,78.01,77.32,77.7916,518436
795,77.79,77.87,77.01,77.44,540273
810,77.4539,78.31,77.07,78.26,469635
825,78.24,78.94,77.8204,78.505,529322
840,78.5,78.9499,78.07,78.82,421650
855,78.85,79.4,78.56,78.73,515490
870,78.75,79.3,78.52,78.5219,429592
885,78.53,79.52,78.51,79.13,426174
900,79.15,79.74,79.15,79.43,404052
915,79.4,80.38,79.4,79.9241,646602
930,79.97,80.32,79.91,80.16,488134
945,80.16,80.22,79.61,79.95,830850
