time,open,high,low,close,volume
570,31.75,32.45,31.641,32.025,941911
585,32.03,32.94,32.0,32.63,915524
600,32.67,33.465,32.61,33.46,976563
615,33.46,33.82,33.22,33.8,894931
630,33.7997,34.07,33.578,33.58,878158
645,33.59,33.76,33.3737,33.74,499883
660,33.76,34.13,33.66,34.01,609421
675,34.02,34.1,33.755,33.76,366493
690,33.77,33.825,33.51,33.61,283281
705,33.605,33.75,33.5,33.53,255641
720,33.52,33.57,33.33,33.53,271728
735,33.53,33.65,33.385,33.5099,321191
750,33.5,33.67,33.455,33.65,209292
765,33.66,33.695,33.4,33.435,205055
780,33.44,33.61,33.41,33.45,173874
795,33.45,33.63,33.4399,33.61,118245
810,33.6112,33.62,33.185,33.215,276150
825,33.2109,33.305,33.155,33.17,308530
840,33.175,33.305,33.0712,33.27,195537
855,33.2681,33.33,33.205,33.29,217510
870,33.2899,33.39,33.24,33.27,177001
885,33.28,33.29,33.06,33.12,217000
900,33.1287,33.3318,33.08,33.125,169730
915,33.13,33.2699,33.055,33.19,199935
930,33.19,33.2,33.0204,33.11,330516
945,33.105,33.16,32.865,32.915,1125928
