time,open,high,low,close,volume
570,36.28,36.45,35.21,35.4,3348529
585,35.41,36.54,35.4095,36.0,2118617
600,36.0001,36.35,35.8,35.86,1539190
615,35.87,36.27,35.87,36.06,1127548
630,36.051,36.39,35.96,36.1426,1152857
645,36.15,36.19,35.92,36.14,710707
660,36.15,36.24,36.07,36.22,1101458
675,36.215,36.68,36.17,36.67,1269425
690,36.67,36.99,36.67,36.83,1186531
705,36.8285,36.87,36.57,36.8699,830680
720,36.87,36.87,36.4,36.73,869502
735,36.735,36.79,36.535,36.73,622323
750,36.75,36.87,36.7099,36.8606,507993
765,36.8687,36.98,36.81,36.8799,840528
780,36.875,37.25,36.78,37.1899,985887
795,37.185,37.48,37.1564,37.465,866690
810,37.46,37.64,37.42,37.43,772075
825,37.42,37.5,37.34,37.4427,468175
840,37.45,37.45,37.21,37.2201,487017
855,37.23,37.485,37.23,37.4499,451635
870,37.45,37.49,37.28,37.395,462456
885,37.39,37.56,37.35,37.515,414671
900,37.515,37.63,37.47,37.5115,469033
915,37.515,37.66,37.505,37.645,491486
930,37.645,37.88,37.63,37.75,1028619
945,37.745,37.82,37.53,37.54,1728222
