time,open,high,low,close,volume
570,32.78,33.53,32.7,33.22,1720224
585,33.205,34.24,33.01,34.21,4186148
600,34.21,34.75,33.8,34.0,3715978
615,34.0,34.2501,33.17,33.42,1747943
630,33.41,33.73,33.063,33.6816,1220036
645,33.68,33.89,33.42,33.78,816250
660,33.77,33.99,33.54,33.67,820260
675,33.68,33.77,33.43,33.6222,598410
690,33.64,33.8,33.48,33.74,437434
705,33.7463,33.85,33.49,33.5299,454792
720,33.525,33.87,33.525,33.8328,511213
735,33.83,34.1769,33.7,34.13,692132
750,34.145,34.25,33.89,33.89,785402
765,33.885,33.96,33.81,33.93,357623
780,33.93,34.05,33.87,33.87,269854
795,33.875,33.98,33.64,33.77,400626
810,33.78,33.84,33.47,33.605,402067
825,33.62,33.79,33.555,33.755,293554
840,33.75,33.89,33.65,33.835,288103
855,33.8363,33.97,33.8,33.9,373637
870,33.9,33.92,33.71,33.73,337614
885,33.7227,33.88,33.71,33.84,201419
900,33.84,33.8587,33.7122,33.79,346712
915,33.8,33.9,33.73,33.9,214543
930,33.8976,34.06,33.85,34.06,606672
945,34.055,34.235,34.01,34.12,1543896
