time,open,high,low,close,volume
570,33.18,33.4699,32.75,32.8189,999337
585,32.83,33.59,32.83,33.25,688841
600,33.2546,33.58,33.18,33.435,482754
615,33.45,33.5,32.955,33.02,437231
630,33.03,33.13,32.85,33.06,378168
645,33.06,33.159,32.77,32.79,283373
660,32.79,32.89,32.652,32.84,407822
675,32.84,32.935,32.75,32.75,264676
690,32.75,32.9,32.625,32.6781,297849
705,32.68,32.7288,32.59,32.62,298790
720,32.62,32.6578,32.56,32.6,220696
735,32.6,32.6,32.412,32.51,297354
750,32.52,32.53,32.31,32.34,333755
765,32.35,32.35,32.18,32.2,344270
780,32.195,32.225,31.97,32.1115,527247
795,32.1113,32.445,32.1,32.43,294627
810,32.44,32.5256,32.11,32.125,446444
825,32.13,32.41,32.11,32.36,189278
840,32.35,32.38,32.275,32.34,142294
855,32.345,32.45,32.325,32.42,135866
870,32.4185,32.46,32.3504,32.41,124260
885,32.41,32.41,32.22,32.29,177752
900,32.29,32.32,32.175,32.25,167103
915,32.25,32.3099,32.1838,32.215,205962
930,32.22,32.225,32.075,32.095,373697
945,32.09,32.27,32.02,32.21,874645
