time,open,high,low,close,volume
570,40.36,40.5,39.2201,39.34,1445003
585,39.32,40.1488,38.96,40.1001,1230490
600,40.1012,40.3,39.6,39.98,1180396
615,39.99,40.0499,39.33,39.6417,651641
630,39.66,40.12,39.0,39.03,757100
645,39.04,39.3,38.77,38.7902,969689
660,38.8,39.0793,38.56,38.71,851625
675,38.7,38.7,38.39,38.4157,642328
690,38.42,38.49,38.01,38.46,711462
705,38.47,38.61,37.89,38.01,784842
720,38.01,38.13,37.83,37.99,567498
735,37.9883,38.08,37.86,37.9999,564073
750,37.98,38.03,37.64,37.68,511090
765,37.67,38.1494,37.6,38.0921,733968
780,38.0925,38.49,37.97,38.3963,709246
795,38.39,38.99,38.19,38.95,627464
810,38.97,39.17,38.615,38.65,516757
825,38.6481,39.5193,38.53,39.46,508559
840,39.49,39.75,39.16,39.425,638118
855,39.43,39.94,39.17,39.57,484296
870,39.5687,39.73,39.36,39.6,361726
885,39.6,39.84,39.33,39.755,457842
900,39.7575,40.2,39.75,40.02,652149
915,40.045,40.07,39.62,39.64,339197
930,39.6325,40.08,39.56,40.01,442983
945,40.02,40.155,39.79,39.92,1116822
