time,open,high,low,close,volume
570,26.545,27.17,26.47,26.7,1087420
585,26.705,26.91,26.59,26.6201,872039
600,26.6243,26.6634,26.2003,26.3401,642453
615,26.34,26.4,25.85,26.06,986761
630,26.05,26.08,25.81,25.94,577166
645,25.93,25.935,25.7,25.725,504704
660,25.72,26.0028,25.59,25.715,730098
675,25.71,25.91,25.655,25.81,498553
690,25.84,26.1693,25.75,25.82,580736
705,25.795,25.95,25.7391,25.8794,235599
720,25.87,26.0899,25.79,26.075,301296
735,26.07,26.079,25.9,25.96,357215
750,25.9647,26.05,25.9,25.955,333784
765,25.955,25.965,25.9,25.955,403925
780,25.955,26.37,25.9018,26.34,462840
795,26.335,26.495,26.31,26.44,465259
810,26.455,26.75,26.455,26.6792,644854
825,26.67,26.71,26.4418,26.69,472086
840,26.7,26.755,26.58,26.68,280589
855,26.68,26.855,26.6307,26.75,308670
870,26.74,26.99,26.685,26.86,340146
885,26.8601,26.87,26.6409,26.73,376140
900,26.735,26.75,26.28,26.32,388511
915,26.31,26.53,26.2601,26.4075,446785
930,26.405,26.42,26.11,26.1129,579110
945,26.11,26.32,26.0,26.225,1226440
