time,open,high,low,close,volume
570,31.45,32.97,31.12,32.2601,2039975
585,32.26,33.63,32.0401,33.31,1389759
600,33.315,33.63,32.27,32.38,1398922
615,32.38,32.41,31.8639,32.145,1100961
630,32.16,32.46,31.51,31.545,1116825
645,31.54,31.85,31.445,31.75,667347
660,31.76,32.18,31.7,32.15,381508
675,32.17,32.22,31.82,31.8501,410849
690,31.87,32.005,31.6557,31.92,384536
705,31.91,31.98,31.75,31.89,260872
720,31.875,31.98,31.44,31.54,363933
735,31.55,31.63,31.47,31.545,271875
750,31.5418,31.62,31.41,31.58,358586
765,31.5801,31.81,31.57,31.75,222271
780,31.77,32.29,31.76,32.285,436611
795,32.2811,32.4897,32.21,32.37,408620
810,32.38,32.58,32.22,32.54,290871
825,32.55,32.6,32.3773,32.53,191077
840,32.515,32.55,32.01,32.035,282514
855,32.03,32.04,31.7818,31.8,257891
870,31.81,32.11,31.63,31.87,287157
885,31.8734,32.24,31.7,32.215,232901
900,32.23,32.3,32.025,32.24,199189
915,32.25,32.2573,31.9638,32.22,269197
930,32.235,32.29,31.9098,31.975,264885
945,31.98,32.16,31.84,31.99,964972
