time,open,high,low,close,volume
570,32.345,32.6,30.661,31.19,2566825
585,31.1788,31.59,30.68,30.96,1727445
600,30.9,31.01,30.09,30.73,1417092
615,30.7,31.23,30.68,31.04,865837
630,31.02,31.77,31.02,31.72,1095107
645,31.73,32.15,31.6823,31.84,1067653
660,31.84,32.04,31.4149,31.4201,583586
675,31.4,31.8,31.385,31.54,347048
690,31.5417,31.74,31.31,31.61,406737
705,31.61,32.22,31.61,31.99,558702
720,32.02,32.23,31.91,31.96,494535
735,31.95,32.11,31.695,32.1001,504824
750,32.105,32.1111,31.87,31.95,459364
765,31.965,32.08,31.7829,31.85,364166
780,31.84,31.975,31.67,31.82,380560
795,31.79,31.84,31.54,31.6,375844
810,31.59,31.77,31.43,31.58,450480
825,31.58,32.05,31.53,32.0275,429479
840,32.03,32.05,31.81,31.84,273670
855,31.83,31.8711,31.6,31.66,240405
870,31.65,31.74,31.46,31.47,262554
885,31.46,31.47,31.02,31.19,513654
900,31.18,31.39,31.05,31.21,353917
915,31.22,31.55,31.22,31.25,374700
930,31.25,31.53,31.25,31.345,523282
945,31.34,31.57,31.25,31.4,1249662
