time,open,high,low,close,volume
570,28.86,29.2,27.9163,28.151,1006544
585,28.18,28.42,27.79,28.18,713788
600,28.15,28.8,28.09,28.66,824424
615,28.665,29.09,28.6,28.88,589062
630,28.885,29.05,28.55,28.86,500333
645,28.86,29.23,28.84,29.06,566636
660,29.06,29.22,28.86,29.17,478455
675,29.16,29.61,29.11,29.23,1021431
690,29.25,29.37,29.06,29.36,605749
705,29.3501,29.6,29.2012,29.215,488325
720,29.22,29.22,28.8,28.94,523175
735,28.95,29.08,28.84,29.0,371114
750,28.99,29.09,28.605,28.84,394383
765,28.84,28.915,28.56,28.58,210492
780,28.59,28.59,28.23,28.42,507481
795,28.43,28.51,28.27,28.33,199508
810,28.34,28.44,28.1,28.26,378899
825,28.25,28.48,28.23,28.465,268605
840,28.47,28.525,28.36,28.47,235804
855,28.475,28.55,28.42,28.505,252681
870,28.515,28.745,28.48,28.6474,371739
885,28.65,28.74,28.46,28.7347,283741
900,28.735,29.02,28.66,28.99,345633
915,28.99,29.34,28.9112,29.175,495984
930,29.17,29.4099,29.14,29.371,521736
945,29.38,29.65,29.37,29.48,1291160
