time,open,high,low,close,volume
570,77.525,77.84,74.0,75.0316,2550586
585,75.04,76.28,74.65,75.98,1004434
600,75.82,77.23,75.45,76.79,658428
615,76.72,77.66,76.4,77.605,516213
630,77.5513,77.72,75.91,76.5064,643899
645,76.45,76.57,75.06,75.165,689803
660,75.165,75.4099,74.9113,75.3441,577281
675,75.3171,75.71,74.77,74.89,606023
690,75.0499,75.3,74.4,75.161,492966
705,75.1791,75.9499,75.11,75.86,400935
720,75.8991,76.24,75.33,75.81,406246
735,75.77,76.24,75.36,75.437,326143
750,75.38,75.58,75.12,75.21,313588
765,75.245,75.35,74.71,74.9601,473661
780,75.0,75.1,74.6702,74.8086,300405
795,74.789,74.914,74.35,74.47,445202
810,74.44,74.5499,74.02,74.065,674724
825,74.04,74.11,73.0,73.2,1162130
840,73.2,73.8099,73.01,73.64,753212
855,73.6278,73.92,73.34,73.8073,358051
870,73.77,74.24,73.73,74.06,344462
885,74.09,74.8726,74.0,74.47,435691
900,74.4507,74.54,73.86,73.97,365037
915,73.99,73.99,73.6,73.84,326058
930,73.84,73.84,73.03,73.05,595845
945,73.04,73.42,72.8554,73.16,1047553
