time,open,high,low,close,volume
570,31.425,31.43,30.56,31.35,1844082
585,31.35,31.63,30.95,31.45,1460313
600,31.46,32.35,31.32,32.31,2081831
615,32.3101,32.55,32.01,32.4455,1236236
630,32.45,33.2,32.4,32.98,2008143
645,32.98,33.005,32.58,32.725,1052601
660,32.725,32.7794,32.62,32.75,665077
675,32.755,32.9073,32.7301,32.8797,600839
690,32.88,32.88,32.54,32.61,401394
705,32.615,32.77,32.53,32.755,415515
720,32.755,32.81,32.42,32.43,430594
735,32.43,32.46,31.95,31.955,538788
750,31.96,32.145,31.91,31.97,456344
765,31.95,32.08,31.81,31.82,384385
780,31.82,32.0799,31.77,32.035,296962
795,32.04,32.07,31.86,32.0613,268969
810,32.065,32.28,32.0,32.17,286929
825,32.18,32.3004,32.155,32.2,270593
840,32.2,32.34,32.15,32.278,247690
855,32.28,32.355,32.23,32.355,225414
870,32.3527,32.8,32.28,32.43,1172939
885,32.42,32.45,32.17,32.3,322733
900,32.3,32.305,32.11,32.19,322743
915,32.1986,32.205,32.03,32.065,283790
930,32.065,32.13,31.96,32.105,502930
945,32.105,32.21,31.97,31.97,1413520
