time,open,high,low,close,volume
570,98.32,99.215,95.61,97.795,1444770
585,97.8,98.1799,97.1501,98.035,581539
600,98.0608,98.59,96.49,96.6001,732469
615,96.66,96.69,95.84,96.225,678545
630,96.21,96.2799,94.33,94.73,984590
645,94.7488,94.9,94.12,94.59,745744
660,94.59,94.75,94.18,94.5866,698661
675,94.63,95.75,94.6,95.72,555594
690,95.72,95.78,94.79,94.79,371684
705,94.81,94.9236,94.5101,94.615,365413
720,94.615,95.2495,94.5701,94.96,382437
735,94.97,95.24,94.73,94.96,275155
750,94.99,95.0845,93.74,93.7601,656285
765,93.78,94.5,92.75,93.9,793861
780,93.575,94.01,92.15,92.265,811644
795,92.282,92.943,92.07,92.729,575909
810,92.72,93.305,92.58,92.78,381481
825,92.755,92.86,92.26,92.73,376729
840,92.72,93.425,91.43,91.6698,686422
855,91.64,92.33,91.05,91.5721,723041
870,91.5563,92.44,91.11,91.2129,586905
885,91.23,91.41,90.34,90.3718,854979
900,90.345,90.6899,89.28,90.37,1156355
915,90.34,90.9699,90.0,90.055,676164
930,90.06,91.1,89.97,90.6661,970913
945,90.67,90.72,89.955,90.04,1174484
