time,open,high,low,close,volume
570,34.36,35.07,34.33,34.96,818538
585,34.96,34.995,34.4301,34.87,430618
600,34.89,35.0,34.11,34.275,494938
615,34.28,34.5474,34.195,34.4042,335361
630,34.41,34.68,34.24,34.49,329122
645,34.495,34.64,34.4,34.47,362040
660,34.48,34.51,34.365,34.47,211509
675,34.4874,34.5,34.37,34.42,133447
690,34.44,34.49,34.245,34.42,175918
705,34.42,34.46,34.26,34.3,136975
720,34.305,34.5,34.295,34.42,166454
735,34.42,34.51,34.345,34.5,154972
750,34.5,34.51,34.1,34.335,769048
765,34.34,34.54,34.24,34.46,336722
780,34.46,34.5,34.37,34.37,250121
795,34.365,34.4,34.145,34.335,278118
810,34.34,34.43,34.295,34.3,148619
825,34.315,34.4,34.26,34.335,156173
840,34.34,34.4,34.26,34.31,166459
855,34.31,34.355,34.22,34.23,195198
870,34.23,34.37,34.14,34.34,243460
885,34.345,34.5,34.33,34.485,270715
900,34.49,34.5,34.35,34.41,151239
915,34.41,34.48,34.36,34.4694,125636
930,34.465,34.5,34.41,34.5,211907
945,34.49,34.54,34.435,34.48,960707
