time,open,high,low,close,volume
570,33.28,34.27,33.02,34.15,1188636
585,34.16,34.4,33.75,33.7543,884372
600,33.755,33.93,33.13,33.3,1367349
615,33.2988,33.385,32.7,32.98,1241323
630,32.99,33.35,32.99,33.05,720790
645,33.05,33.08,32.71,32.85,650301
660,32.836,32.9699,32.71,32.91,1164315
675,32.9001,32.99,32.765,32.92,552221
690,32.94,33.17,32.89,32.9518,483168
705,32.965,33.2,32.965,33.115,317563
720,33.12,33.16,32.9195,32.93,267214
735,32.921,32.9599,32.73,32.935,448608
750,32.93,33.11,32.9001,33.075,265172
765,33.075,33.14,33.05,33.14,195333
780,33.1384,33.21,33.09,33.2,423471
795,33.21,33.329,33.14,33.165,299104
810,33.165,33.33,33.16,33.32,241787
825,33.32,33.33,33.205,33.31,239493
840,33.314,33.38,33.223,33.29,288881
855,33.285,33.385,33.23,33.3601,287898
870,33.36,33.4,33.3,33.38,304714
885,33.38,33.48,33.36,33.435,267882
900,33.44,33.485,33.35,33.455,507488
915,33.45,33.485,33.4,33.435,373526
930,33.43,33.46,33.265,33.295,590373
945,33.295,33.33,33.21,33.26,1040865
