time,open,high,low,close,volume
570,29.57,30.15,29.2,29.64,1580220
585,29.62,29.62,28.97,29.2,880517
600,29.21,29.3,28.51,28.55,929156
615,28.54,28.61,28.01,28.12,757540
630,28.1,28.66,28.08,28.6,565741
645,28.6,28.95,28.5325,28.84,532159
660,28.85,28.94,28.515,28.615,431657
675,28.61,28.92,28.56,28.88,407715
690,28.865,28.88,28.65,28.87,178676
705,28.88,28.89,28.57,28.62,258605
720,28.61,28.62,28.35,28.453,272188
735,28.45,28.45,28.17,28.22,239691
750,28.2182,28.31,28.13,28.31,301770
765,28.31,28.42,28.255,28.35,214756
780,28.36,28.38,28.18,28.2707,242894
795,28.275,28.33,28.15,28.205,214037
810,28.2,28.25,28.09,28.195,362469
825,28.19,28.26,28.115,28.205,390971
840,28.205,28.34,28.15,28.28,405718
855,28.29,28.3673,28.22,28.28,186926
870,28.27,28.42,28.2501,28.4101,135242
885,28.42,28.51,28.4,28.46,167731
900,28.47,28.59,28.305,28.56,253036
915,28.56,28.59,28.42,28.51,194878
930,28.49,28.58,28.34,28.58,268866
945,28.575,28.63,28.32,28.45,804944
