,time,close,volume
0,570,0.1741432153803288,238231
1,585,0.02785515320333708,160119
2,600,-0.038315510815428486,153419
3,615,0.09521038851129526,130404
4,630,-0.04303021863250604,100846
5,645,0.21191592843495347,114255
6,660,0.05208333333332544,108244
7,675,-0.0625390869293332,113826
8,690,0.05896042151493187,128030
9,705,0.06600041640641417,105219
10,720,-0.020824656393170302,98977
11,735,-0.04861448711715617,96701
12,750,-0.041686931147086964,79687
13,765,0.03472704542296357,116433
14,780,-0.05907085027275411,79843
15,795,-0.06954344726869693,205097
16,810,-0.12184932460658887,93346
17,825,0.06262612205135579,86984
18,840,0.024348672997319274,84834
19,855,0.04519852583269433,114154
20,870,0.013905304873816473,93395
21,885,-0.041733324059262895,98291
22,900,-0.02087101711423482,134579
23,915,-0.04175946547884345,167800
24,930,0.048695652173908296,198080
