time,open,high,low,close,volume
570,116.03,116.19,115.1,115.6,84453.0
586,115.7,115.92,114.55,115.045,31837.0
600,115.17,115.87,115.1,115.175,83279.0
615,115.275,115.35,114.88,115.25,46890.0
630,115.27,115.65,115.25,115.58,21432.0
645,115.55,115.65,115.03,115.03,29496.0
660,115.065,115.87,115.065,115.87,29884.0
675,115.87,116.13,115.73,115.98,48067.0
690,115.97,116.49,115.89,116.4,83699.0
705,116.28,116.64,116.14,116.58,47180.0
720,116.57,116.72,116.39,116.555,66691.0
735,116.595,116.66,116.5,116.5057,13589.0
750,116.58,116.85,116.55,116.73,37959.0
765,116.71,117.082,116.71,116.945,18733.0
780,116.95,117.16,116.57,117.05,45115.0
795,117.0359,117.65,117.0359,117.47,15054.0
810,117.45,117.88,117.45,117.59,26030.0
825,117.52,117.6,116.66,116.71,62613.0
840,116.91,117.21,116.79,117.065,24825.0
855,117.099,117.34,116.99,117.28,25248.0
870,117.29,117.7,116.9901,117.7,48771.0
885,117.7,118.0848,117.51,118.0848,65755.0
900,118.06,118.31,117.665,117.92,35648.0
915,117.93,118.02,117.76,117.905,18136.0
930,117.93,117.98,117.75,117.8,36127.0
945,117.8,118.14,117.77,117.86,199490.0
