time,open,high,low,close,volume
570,68.6,69.22,68.6,68.91,12347
585,68.93,69.28,68.6875,69.23,11510
600,69.18,69.67,69.165,69.415,12216
615,69.33,69.38,68.76,68.85,17976
630,68.81,69.005,68.34,68.34,51674
645,68.48,68.67,68.41,68.58,23290
660,68.53,68.53,67.64,67.82,30119
675,67.785,67.83,67.51,67.59,33404
690,67.6,68.16,67.6,68.05,15238
705,68.0353,68.14,67.91,68.08,10727
720,68.1,68.33,67.98,68.295,12458
735,68.28,68.3,67.77,67.77,66238
750,67.78,67.93,67.67,67.79,24306
765,67.79,67.98,67.73,67.97,25428
780,68.03,68.11,67.945,67.95,7136
796,67.9,67.97,67.69,67.69,37929
810,67.71,68.075,67.67,68.075,14358
826,68.03,68.04,67.71,67.79,20073
840,67.76,67.8,67.61,67.77,12631
855,67.73,67.94,67.61,67.62,42847
870,67.61,67.78,67.55,67.755,18540
885,67.75,67.845,67.62,67.74,49217
900,67.725,67.87,67.66,67.685,22422
915,67.685,67.87,67.685,67.865,19023
930,67.86,67.93,67.63,67.63,53148
945,67.63,67.89,67.61,67.82,122093
