time,open,high,low,close,volume
570,71.9,73.915,71.41,73.1,63071
585,73.09,73.09,72.54,72.92,14691
600,72.9,73.04,72.64,72.78,12556
618,72.8227,72.8227,72.52,72.53,8940
630,72.46,72.67,72.22,72.22,12164
646,72.42,72.56,72.3,72.48,9795
661,72.64,72.7595,72.51,72.69,6576
676,72.726,72.805,72.55,72.75,11946
690,72.74,72.94,72.73,72.87,9222
705,72.89,72.94,72.64,72.68,12024
720,72.68,72.82,72.46,72.77,57021
735,72.77,72.77,72.34,72.45,6586
750,72.45,72.46,72.35,72.39,5533
765,72.395,72.5,72.35,72.465,10642
780,72.49,72.76,72.49,72.755,12461
795,72.755,72.825,72.71,72.73,9262
810,72.69,72.75,72.65,72.65,5696
825,72.65,72.68,72.5638,72.64,5707
842,72.66,72.78,72.66,72.78,4896
856,72.77,72.85,72.69,72.84,6950
870,72.87,72.92,72.81,72.92,9094
885,72.93,72.96,72.83,72.95,12327
900,72.96,72.98,72.73,72.78,15866
915,72.74,72.95,72.61,72.62,24521
930,72.62,72.716,72.49,72.66,24319
945,72.67,72.77,72.52,72.66,58807
