,time,close,volume
0,570,-0.34979781190305514,23456
1,585,0.33872323591949877,32125
2,600,0.02718936154435911,20125
3,615,-0.4855755498428981,30702
4,630,0.12403408456643884,21029
5,645,0.08055720801110168,23924
6,660,0.019825535289448873,17344
7,675,-0.21606854588352278,11951
8,690,-0.06585732569553696,7694
9,705,0.23182584548249585,11466
10,720,0.13865504605328371,9941
11,735,-0.06193791343557219,8360
12,750,-0.09671659557583234,7531
13,765,0.049573666468369186,6328
14,781,-0.032233269693286916,732
15,797,0.09660639088431666,4809
16,810,0.007430708641921471,5441
17,825,-0.08924808488484856,8254
18,840,0.04708097928436855,6543
19,855,0.0470588235294112,7874
20,872,-0.04460192779443636,7329
21,886,-0.1762398848235068,7566
22,900,0.2352591565340107,9501
23,915,-0.014860681114551647,9346
24,930,0.1730745456793148,17589
