,time,close,volume
0,570,0.2077541168922449,87408
1,585,-0.08338498391467461,44918
2,600,0.6146903300309932,27340
3,615,0.13353566009104637,23615
4,630,-0.19156505610119362,18120
5,645,0.098725679308613,18478
6,660,0.24823174275531884,15473
7,675,-0.037648913274130856,18222
8,690,0.02878918738731375,14065
9,705,-0.0803712240689028,17883
10,721,0.21487153103531142,16443
11,735,0.12090801922436818,16569
12,751,0.10266630431501399,12777
13,766,-0.0906700516819329,15874
14,780,-0.14831406259459082,9114
15,795,-0.20928751251175276,9750
16,811,0.1795127752602348,25488
17,825,-0.4082507448166796,17588
18,841,0.027353128894014225,19443
19,855,-0.12171743297933153,23752
20,870,-0.1188155008530302,22774
21,886,0.09739469198928451,17540
22,901,-0.25601044791148525,24143
23,915,-0.19597651950593728,35796
24,930,0.2607223992559557,53585
