,time,close,volume
0,570,-0.3383768454416414,325541
1,585,-0.11356614392839717,127411
2,600,0.41413032631474056,99035
3,615,-0.29692400080068937,90013
4,630,-0.4507448181102322,52154
5,645,0.487167498510953,38925
6,660,-0.29628390808440996,41010
7,675,-0.11050093758372655,67084
8,690,0.020087043856713182,61517
9,705,-0.23153585450152603,46016
10,720,0.1842175777063275,53943
11,735,0.3853660977928942,35076
12,750,0.4765067242238096,43618
13,765,-0.15634566859973087,58802
14,780,-0.15318766238090326,40047
15,795,0.06989981027193673,36141
16,810,0.03327454829799551,45596
17,825,-0.0432756324900118,52904
18,840,-0.1291612849464568,50411
19,855,-0.030841557748723894,38857
20,870,0.04332611231461271,33904
21,885,0.04710328143976676,44388
22,900,-0.16062193453672144,47079
23,915,-0.2626076775110707,90501
24,930,-0.24648713907240807,91181
