time,open,high,low,close,volume
570,56.87,57.72,56.2,56.405,4629160
585,56.39,57.06,56.3758,56.79,1251252
600,56.79,56.8558,55.76,56.45,1049984
615,56.445,56.95,56.405,56.76,813310
630,56.75,56.92,56.65,56.9,551699
645,56.905,57.11,56.81,57.095,876000
660,57.09,57.16,56.72,56.795,579384
675,56.8,56.97,56.61,56.755,347992
690,56.755,56.93,56.57,56.93,632711
705,56.93,57.18,56.89,57.18,623352
720,57.175,57.25,57.03,57.03,501942
735,57.03,57.13,56.83,57.03,489026
750,57.02,57.04,56.91,57.035,291013
765,57.04,57.05,56.9,57.01,375468
780,57.01,57.04,56.765,56.98,519162
795,56.97,56.97,56.73,56.88,262198
810,56.87,57.015,56.845,56.96,325923
825,56.96,57.02,56.875,56.94,520786
840,56.935,56.935,56.525,56.605,329736
855,56.6037,56.67,56.428,56.57,227523
870,56.57,56.745,56.39,56.4294,251439
885,56.43,56.44,55.89,56.13,535807
900,56.12,56.52,56.05,56.46,518270
915,56.45,56.53,56.215,56.35,481646
930,56.35,56.565,56.34,56.395,384312
945,56.39,56.57,56.12,56.12,1313208
