time,open,high,low,close,volume
570,59.61,60.12,59.21,59.74,669285
585,59.72,60.07,59.51,59.75,270862
600,59.73,59.79,59.09,59.38,335626
615,59.39,59.52,59.0,59.21,245086
630,59.2,59.66,59.18,59.55,174573
645,59.54,59.81,59.42,59.58,149033
660,59.57,59.87,59.5,59.7373,113917
675,59.73,59.81,59.58,59.73,119523
690,59.72,59.99,59.68,59.78,121434
705,59.82,60.11,59.77,60.0,108766
720,59.97,59.97,59.725,59.73,50532
735,59.7,59.7,59.49,59.65,93180
750,59.6331,59.65,59.48,59.62,73360
765,59.61,59.66,59.56,59.57,53319
780,59.59,59.63,59.43,59.44,65600
795,59.44,59.57,59.4299,59.51,54980
810,59.52,59.69,59.49,59.59,82396
825,59.58,59.72,59.46,59.72,96086
840,59.71,59.9,59.62,59.86,146088
855,59.85,59.92,59.69,59.73,46396
870,59.73,59.755,59.57,59.58,64842
885,59.59,59.67,59.51,59.56,77470
900,59.57,59.59,59.415,59.48,100295
915,59.47,59.57,59.31,59.35,91490
930,59.36,59.4,59.195,59.355,192266
945,59.35,59.365,59.215,59.34,490178
