time,open,high,low,close,volume
570,58.75,59.4,57.87,58.15,777380
585,58.15,58.23,57.7,58.14,342516
600,58.13,58.13,57.626,57.77,233513
615,57.775,57.89,57.57,57.57,161822
630,57.56,57.76,57.41,57.7414,267374
645,57.75,57.85,57.65,57.7568,132740
660,57.75,57.87,57.65,57.68,119848
675,57.67,57.75,57.51,57.53,104517
690,57.54,57.565,57.29,57.35,134466
705,57.3475,57.4,57.27,57.305,134153
720,57.3,57.3,57.16,57.27,96865
735,57.26,57.32,57.19,57.22,116573
750,57.215,57.335,57.205,57.335,108063
765,57.33,57.51,57.3,57.435,95521
780,57.42,57.42,57.23,57.25,92053
795,57.245,57.305,57.16,57.27,88767
810,57.27,57.3,57.18,57.285,131754
825,57.29,57.3,57.12,57.16,98497
840,57.17,57.2679,57.11,57.2679,136935
855,57.26,57.375,57.14,57.365,128737
870,57.36,57.455,57.31,57.37,123467
885,57.365,57.57,57.36,57.57,222646
900,57.56,57.59,57.44,57.46,139982
915,57.465,57.63,57.46,57.63,203664
930,57.63,57.64,57.39,57.435,179397
945,57.44,57.72,57.44,57.67,529482
