time,open,high,low,close,volume
570,61.2,62.58,60.821,62.3,1433367
585,62.38,62.56,61.49,61.8971,564187
600,61.91,62.31,61.62,62.305,311763
615,62.3,63.02,62.16,62.92,768645
630,62.94,63.05,62.41,62.47,337122
645,62.46,62.4722,61.9713,62.06,249779
660,62.075,62.18,61.72,61.86,294435
675,61.87,62.1,61.5264,61.57,243968
690,61.57,62.15,61.57,62.0172,299784
705,62.02,62.31,62.0,62.24,141395
720,62.25,62.46,62.17,62.44,214358
735,62.43,62.54,62.335,62.39,237343
750,62.4,62.46,62.128,62.17,183435
765,62.18,62.38,61.94,62.2,239509
780,62.1987,62.24,61.95,62.24,157560
795,62.23,62.23,61.8,61.99,201770
810,61.9899,62.08,61.55,61.55,251480
825,61.54,61.73,61.49,61.59,149141
840,61.58,61.75,61.52,61.5801,92341
855,61.57,61.57,61.36,61.5,211807
870,61.485,61.67,61.47,61.59,155239
885,61.59,61.85,61.51,61.66,304244
900,61.66,61.67,61.46,61.61,215268
915,61.605,61.65,61.35,61.59,214505
930,61.58,61.86,61.4,61.48,316828
945,61.49,61.59,61.07,61.49,971080
