time,open,high,low,close,volume
570,54.13,54.3,52.9848,54.09,853101
585,54.08,54.34,53.3,53.3,447785
600,53.29,53.61,52.92,53.45,339591
615,53.4,53.76,53.23,53.5199,294703
630,53.48,53.58,53.11,53.47,431789
645,53.4614,53.71,53.21,53.27,295164
660,53.26,53.56,53.08,53.4701,355506
675,53.48,54.02,53.16,53.99,303825
690,54.0,54.3,53.95,54.16,381247
705,54.16,54.36,54.03,54.22,339483
720,54.23,55.4,54.21,55.38,667836
735,55.4,55.4,54.8,55.12,436497
750,55.11,55.49,54.98,55.21,290103
765,55.224,55.46,55.01,55.1306,326085
780,55.14,55.14,54.36,54.38,253075
795,54.36,54.36,54.12,54.195,259613
810,54.17,54.2365,53.89,53.92,257948
825,53.92,54.0,53.75,53.9,214590
840,53.91,54.0,53.73,53.95,255197
855,53.92,54.1,53.77,54.05,111246
870,54.07,54.6,54.06,54.06,180870
885,54.06,54.2508,53.96,54.23,167336
900,54.24,54.3,53.84,53.85,173231
915,53.872,53.89,53.65,53.68,134787
930,53.67,53.7,53.39,53.475,301911
945,53.46,53.545,53.2,53.21,590885
