time,open,high,low,close,volume
570,37.57,38.06,37.32,37.54,1007526
585,37.55,37.9896,37.31,37.98,675297
600,37.98,38.295,37.545,37.65,647672
615,37.65,37.76,37.29,37.34,277098
630,37.3673,37.47,37.11,37.42,222676
645,37.43,37.74,37.38,37.72,236199
660,37.715,37.97,37.61,37.9699,287068
675,37.965,37.97,37.7,37.94,241404
690,37.91,37.9727,37.86,37.96,241530
705,37.96,38.005,37.685,37.72,308266
720,37.73,37.7852,37.555,37.67,191563
735,37.665,37.8,37.63,37.645,162215
750,37.63,37.635,37.45,37.515,148131
765,37.51,37.5901,37.455,37.56,105659
780,37.565,37.58,37.47,37.505,149411
795,37.51,37.58,37.41,37.495,483553
810,37.49,37.51,37.405,37.42,249962
825,37.42,37.44,37.34,37.381,177154
840,37.385,37.4,37.155,37.17,290342
855,37.175,37.37,37.145,37.3,333401
870,37.305,37.39,37.29,37.365,135436
885,37.36,37.375,37.29,37.33,143544
900,37.33,37.33,37.16,37.215,169455
915,37.215,37.33,37.205,37.29,139650
930,37.29,37.415,37.27,37.409,178084
945,37.41,37.43,37.2125,37.31,640984
