time,open,high,low,close,volume
570,74.09,74.98,73.91,74.68,800486
585,74.69,74.99,74.13,74.92,299892
600,74.95,74.97,74.185,74.19,320956
615,74.23,74.24,73.76,73.79,248774
630,73.795,73.82,73.18,73.36,324557
645,73.37,73.69,73.3,73.625,229930
660,73.63,73.77,73.25,73.45,158102
675,73.45,73.49,73.25,73.315,161291
690,73.31,73.36,72.81,72.83,165811
705,72.82,73.14,72.82,73.06,152807
720,73.01,73.2,72.95,73.11,93926
735,73.09,73.43,73.065,73.14,85176
750,73.16,73.27,72.965,73.09,99385
765,73.0968,73.265,73.05,73.13,112730
780,73.13,73.5416,73.04,73.4,86954
795,73.39,73.535,73.3468,73.52,83145
810,73.52,73.56,73.36,73.5,125263
825,73.47,73.59,73.37,73.49,135585
840,73.49,73.57,73.23,73.23,147927
855,73.23,73.38,73.11,73.24,115160
870,73.27,73.3,73.01,73.3,107982
885,73.28,73.35,73.12,73.3,123333
900,73.29,73.55,73.19,73.53,173383
915,73.54,73.58,73.11,73.12,185741
930,73.11,73.26,72.9217,72.97,271382
945,72.97,73.36,72.83,73.18,790659
