time,open,high,low,close,volume
570,87.385,88.14,86.88,87.425,384992
585,87.515,87.515,84.91,85.0,222077
600,84.99,85.5853,84.8,85.0266,214542
615,84.99,85.23,84.76,85.16,142523
630,85.09,85.21,84.66,84.81,123416
645,84.78,85.3996,84.69,85.33,98618
660,85.3505,85.66,85.0,85.07,133260
675,85.08,85.29,84.84,85.26,77789
690,85.23,85.34,85.0,85.16,78044
705,85.12,85.17,84.78,85.04,72142
720,85.03,85.41,85.01,85.15,70525
735,85.13,85.16,84.6,84.69,63003
750,84.72,84.97,84.64,84.68,51953
765,84.655,84.76,84.3,84.68,125482
780,84.71,84.78,84.46,84.56,46226
795,84.5806,84.97,84.42,84.97,97864
810,84.96,84.975,84.56,84.7306,59985
825,84.7,85.0,84.57,84.89,56931
840,84.93,85.01,84.63,84.73,76932
855,84.745,84.9,84.6901,84.85,79182
870,84.84,84.89,84.55,84.89,78886
885,84.89,85.4,84.86,85.17,117440
900,85.17,85.355,85.13,85.33,159944
915,85.35,85.52,85.12,85.26,108154
930,85.27,85.42,84.95,85.0,127550
945,85.01,85.24,84.85,84.87,341757
