time,open,high,low,close,volume
570,118.94,119.1,117.64,118.11,492106
585,118.1,118.7,117.42,118.07,247209
600,118.1,118.13,117.1251,117.455,149463
615,117.455,118.0995,116.85,118.02,195744
630,118.02,118.105,117.7119,117.87,215218
645,117.89,118.08,117.06,117.08,198430
660,117.11,117.9563,117.08,117.77,117626
675,117.8,118.02,117.72,117.8083,133188
690,117.82,118.0599,117.67,117.95,118903
705,117.97,118.07,117.76,117.81,158724
720,117.83,117.93,117.46,117.72,95819
735,117.715,117.99,117.0618,117.33,165047
750,117.35,117.72,117.06,117.09,122202
765,117.08,117.3428,116.87,116.95,201337
780,116.95,117.04,116.36,116.36,105798
795,116.33,116.33,115.61,116.15,179121
810,116.12,116.6862,115.85,116.22,118527
825,116.15,116.5352,116.05,116.12,105991
840,116.125,116.27,115.63,115.85,174809
855,115.84,116.23,115.645,116.12,127067
870,116.16,116.23,115.625,115.75,142644
885,115.69,115.9499,115.3713,115.43,123795
900,115.44,115.62,114.91,115.045,162677
915,115.04,115.575,114.96,115.4918,159724
930,115.49,116.17,115.375,116.02,271412
945,116.04,116.43,115.66,116.34,606592
