time,open,high,low,close,volume
570,135.65,139.6274,134.73,139.48,1529368
585,139.53,141.87,138.83,139.6693,2072764
600,139.72,142.14,138.18,141.99,1322286
615,141.93,143.7,141.51,142.4269,1426219
630,142.55,144.1999,142.2,143.645,912075
645,143.64,144.0599,142.8711,143.07,732510
660,143.075,143.6,142.32,143.37,414748
675,143.39,143.4699,142.1001,143.205,424546
690,143.2173,143.88,143.0,143.47,469634
705,143.51,144.4775,143.49,144.349,539916
720,144.34,144.63,143.29,143.38,479516
735,143.42,143.79,142.67,143.16,373161
750,143.22,143.64,142.82,143.22,261681
765,143.21,143.305,141.65,141.95,519377
780,142.03,142.47,141.18,141.43,368451
795,141.4276,141.5099,140.7201,141.185,393501
810,141.21,141.9,141.14,141.7601,373925
825,141.82,142.34,141.7701,142.25,336706
840,142.26,142.6871,142.07,142.1,295872
855,142.13,142.35,141.8601,141.98,279864
870,141.96,142.45,141.82,141.97,289216
885,142.06,142.81,141.84,142.4573,231552
900,142.48,142.77,141.51,141.52,466367
915,141.5152,141.5152,139.21,139.21,818423
930,139.22,139.97,139.22,139.87,865460
945,139.88,140.08,138.93,139.42,1549764
