time,open,high,low,close,volume
570,51.2,51.64,49.7,49.8,124683
585,49.83,50.11,49.0,49.41,118221
600,49.27,49.81,48.66,48.83,91673
615,48.825,49.0,48.2,48.39,106201
630,48.6058,48.91,48.1,48.77,51788
645,48.71,49.22,48.61,49.1471,37316
660,49.18,50.03,49.14,49.5904,68807
675,49.7,49.7455,49.12,49.22,23038
690,49.23,49.89,49.0901,49.8,27488
705,49.82,49.9857,49.56,49.6,26754
720,49.6,49.76,49.03,49.48,36928
735,49.48,49.74,49.1001,49.67,31054
750,49.64,49.64,49.1942,49.47,11160
765,49.34,49.858,49.2,49.8,11188
780,49.76,49.8115,49.58,49.8,15346
796,49.66,49.9,49.63,49.67,11418
813,49.846,50.2386,49.765,49.975,19653
825,49.98,49.9887,49.76,49.88,8959
840,49.78,50.07,49.61,49.8948,14956
856,49.92,49.9971,49.65,49.74,12554
870,49.774,49.9669,49.54,49.54,14581
885,49.59,49.72,49.27,49.5211,15133
900,49.6639,49.9643,49.6286,49.82,14299
915,49.7834,49.85,49.5802,49.69,15734
930,49.6,49.83,49.6,49.72,19422
945,49.7,49.93,49.5,49.83,59707
