time,open,high,low,close,volume
570,88.32,89.44,87.24,87.94,454801
585,87.97,88.1522,87.17,87.19,210970
600,87.19,87.3,86.35,86.6345,237158
615,86.6023,86.75,85.5101,85.6325,182537
630,85.65,86.3529,85.06,85.83,156469
645,85.71,85.89,84.49,85.7447,183906
660,85.87,85.87,84.9824,85.87,51766
675,85.73,86.71,85.69,86.13,66509
690,86.03,86.45,85.7,85.71,33397
705,85.75,85.7624,85.05,85.2,49357
720,85.2392,85.6,84.9,85.3748,45012
735,85.485,85.95,85.44,85.765,55823
750,85.755,86.5,85.48,86.3952,68238
765,86.4,86.416,85.61,85.8127,40208
780,85.85,86.85,85.75,86.85,43846
795,86.7135,87.3699,86.7135,86.9589,75231
810,87.0,87.3328,86.9102,87.15,37938
825,87.15,87.25,86.79,86.9428,47591
840,86.86,87.0,86.41,86.57,49905
855,86.57,86.6139,86.17,86.54,31375
870,86.54,86.97,86.36,86.7128,31934
885,86.69,86.88,86.6,86.61,38481
900,86.6521,86.8,86.36,86.71,40523
915,86.575,86.79,86.25,86.329,20346
930,86.34,86.4899,86.21,86.4,41115
945,86.425,86.79,86.38,86.6948,144636
