time,open,high,low,close,volume
570,90.24,90.84,88.54,88.54,141553
585,88.74,88.8,87.01,87.37,141956
600,87.542,88.42,86.13,86.3207,118010
615,86.4676,87.0562,86.31,86.8282,62221
630,86.92,87.69,86.77,87.39,61357
645,87.3483,87.65,86.76,86.9578,29852
660,86.85,87.26,86.55,87.13,33926
675,87.12,87.275,86.6,87.1,35193
690,87.11,87.24,86.9,86.98,18465
705,86.83,87.37,86.7,87.2473,17172
720,87.2,88.3585,87.2,88.0795,60180
735,88.0673,88.35,87.75,87.9616,39832
750,88.0399,88.1742,87.5317,87.72,32494
765,87.76,88.1435,87.46,88.1435,41989
780,88.1,88.25,87.77,87.8068,21648
795,87.77,88.22,87.77,87.95,23558
810,87.96,88.79,87.9,88.75,43569
825,88.8,89.36,88.67,89.36,47812
840,89.3182,89.42,88.69,88.76,49662
855,88.76,88.84,88.32,88.7076,32560
870,88.65,89.0,88.6,89.0,16049
885,88.93,89.05,88.2,88.69,22196
900,88.7,89.33,88.66,89.33,40810
915,89.33,89.95,89.23,89.47,82061
930,89.3335,89.45,88.57,88.7734,68566
945,88.77,89.06,88.23,88.87,113300
