time,open,high,low,close,volume
570,85.0,86.01,83.6,84.56,272527
585,84.416,84.79,83.81,84.2364,106751
600,84.01,84.3933,83.0603,83.38,101627
615,83.31,83.67,82.89,83.19,76267
630,83.14,84.3499,83.1,84.11,110934
645,84.12,84.33,83.67,84.24,45511
660,84.2039,86.11,84.12,85.475,199816
675,85.265,85.99,85.19,85.88,99459
690,85.63,86.1525,85.63,86.1337,87105
705,86.17,86.38,85.57,85.82,58920
720,85.9141,86.26,85.72,85.9,41539
735,85.87,86.92,85.5,86.745,106313
750,86.61,87.17,86.4,86.52,81493
765,86.59,87.2,86.54,86.76,85946
780,86.7,87.0915,86.65,86.8,48927
795,86.82,87.25,86.51,87.078,43140
810,87.19,87.6699,87.13,87.63,79298
825,87.67,87.77,87.0609,87.125,93018
840,87.115,87.115,86.5,86.5,45103
855,86.5,86.5,85.59,85.8,98488
870,85.82,85.91,85.05,85.4846,73694
885,85.375,85.7,85.08,85.1685,34626
900,85.11,85.5432,85.1,85.4,28692
915,85.4867,85.93,85.26,85.67,64788
930,85.6988,86.2,85.6,85.6411,60418
945,85.6553,85.93,85.04,85.22,175804
