,time,close,volume
0,570,-1.2255985848758593,658363
1,585,-0.29145282899320757,605234
2,600,-0.12052778482620284,406995
3,615,-0.503665922856227,403394
4,630,-0.5287614164396658,375012
5,645,0.01602050624800108,375674
6,660,0.10856512243022169,454843
7,675,-0.7400433347090457,230528
8,690,-0.11103938024531765,418284
9,705,0.09674298613350898,379695
10,720,-0.7014353445476472,243153
11,735,0.19122937801833698,443174
12,750,0.11654634335848155,244747
13,765,-0.9279529488645565,399296
14,780,0.0685691895774765,523980
15,795,0.25403856175092154,327193
16,810,-0.013094471071325487,244619
17,825,-0.5798250499623153,198796
18,840,0.3102750016330226,429099
19,855,-0.7171052631578969,400690
20,870,-0.11856145435384458,309872
21,885,-0.5763497846969226,268402
22,900,0.2972258916776863,442540
23,915,-0.33134526176275675,587084
24,930,-0.579884023195364,564552
