,time,close,volume
0,570,0.17259978425027622,350387
1,585,-0.021579628830384934,274807
2,600,0.7807219697688743,245385
3,615,-0.14702497780688145,175695
4,630,-0.5087643678160957,235895
5,645,-0.06469700237220544,156506
6,660,-0.028762493708219216,181984
7,675,0.372519521455699,129453
8,690,-0.08604000860400411,169664
9,705,-0.16158569427986233,108636
10,720,0.0789350938251123,102378
11,735,0.2528126480765018,108873
12,750,0.03706353749283476,84126
13,765,-0.07160246312472741,97052
14,780,-0.26563285232249595,104484
15,795,-0.287997696018436,105253
16,810,0.24420024420024666,132007
17,825,0.06459948320413682,72114
18,840,-0.05026929982046189,114337
19,855,-0.28085841855104876,123546
20,870,-0.3527450298796236,245155
21,885,-0.26949275362319625,206672
22,900,-0.2469853261659185,231994
23,915,-0.17464706738466682,217266
24,930,-0.5267008046817842,331183
