time,open,high,low,close,volume
570,7.15,7.16,7.0015,7.0015,352107
585,7.01,7.02,6.95,6.99,439325
600,6.99,7.15,6.99,7.15,352497
615,7.15,7.19,7.11,7.145,1935565
630,7.14,7.19,7.07,7.12,776227
645,7.12,7.12,7.04,7.105,449935
660,7.1,7.11,7.04,7.04,207909
675,7.0525,7.0525,7.01,7.0199,158454
690,7.02,7.03,6.99,6.99,159914
705,7.0,7.0,6.86,6.87,360980
720,6.86,6.93,6.85,6.871,509874
735,6.87,6.8701,6.79,6.83,361624
750,6.83,6.88,6.82,6.85,509556
765,6.85,6.8515,6.73,6.73,461377
780,6.73,6.78,6.73,6.76,642493
795,6.75,6.84,6.75,6.8,328060
810,6.79,6.92,6.76,6.89,652091
825,6.89,6.9,6.8198,6.84,302637
840,6.85,6.87,6.81,6.83,258650
855,6.83,6.89,6.82,6.87,229377
870,6.87,7.03,6.87,7.01,597983
885,7.015,7.04,6.94,6.9475,522907
900,6.96,7.0,6.91,6.93,404333
915,6.93,6.94,6.81,6.83,393102
930,6.825,6.8625,6.77,6.78,555869
945,6.782,6.8,6.75,6.75,916536
