time,open,high,low,close,volume
570,10.94,10.96,10.72,10.76,317583
585,10.76,10.83,10.76,10.79,387309
600,10.79,10.83,10.71,10.76,374422
615,10.76,10.84,10.75,10.84,277847
630,10.8315,10.84,10.75,10.76,340528
645,10.76,10.8,10.76,10.782,119793
660,10.79,10.8,10.708,10.71,208315
675,10.72,10.72,10.66,10.67,145000
690,10.67,10.68,10.62,10.63,277440
705,10.63,10.67,10.61,10.67,180926
720,10.67,10.71,10.66,10.71,160535
735,10.7,10.78,10.68,10.78,264628
750,10.77,10.77,10.71,10.72,182955
765,10.71,10.75,10.7,10.722,210077
780,10.73,10.78,10.72,10.78,194253
795,10.79,10.84,10.79,10.79,312773
810,10.795,10.8,10.75,10.76,93844
825,10.77,10.78,10.71,10.73,145155
840,10.73,10.75,10.71,10.73,149227
855,10.72,10.79,10.71,10.74,194743
870,10.74,10.75,10.6,10.61,337435
885,10.61,10.61,10.55,10.55,257790
900,10.55,10.58,10.49,10.52,441307
915,10.53,10.535,10.46,10.47,442604
930,10.47,10.78,10.43,10.47,611452
945,10.47,10.5,10.43,10.48,734361
