time,open,high,low,close,volume
570,16.04,16.11,15.955,15.99,398394
585,15.99,16.06,15.95,16.06,420387
600,16.06,16.13,16.03,16.04,279763
615,16.04,16.12,16.03,16.1,301007
630,16.11,16.19,16.1,16.15,284128
645,16.152,16.19,16.12,16.121,219133
660,16.12,16.132,16.02,16.03,203169
675,16.03,16.08,16.01,16.05,156148
690,16.06,16.08,15.98,16.0,147416
705,16.0,16.0,15.99,16.0,83659
720,16.0,16.0,15.88,15.9,305410
735,15.895,15.95,15.891,15.93,128703
750,15.9218,15.98,15.92,15.98,90092
765,15.98,15.98,15.95,15.98,58909
780,15.98,16.05,15.97,16.04,230498
795,16.04,16.04,16.01,16.02,80483
810,16.0175,16.059,16.0175,16.04,95051
825,16.0386,16.04,16.02,16.03,57097
840,16.03,16.03,15.96,16.01,143663
855,16.01,16.06,16.0,16.04,279001
870,16.045,16.12,16.04,16.09,264788
885,16.09,16.09,16.02,16.06,316068
900,16.055,16.07,16.02,16.05,182946
915,16.045,16.07,15.98,15.98,197037
930,15.99,16.01,15.98,16.0,356856
945,16.0,16.01,15.95,15.97,672471
