time,open,high,low,close,volume
570,12.05,12.41,11.92,12.36,736587
585,12.37,12.508,12.33,12.41,948262
600,12.41,12.61,12.35,12.46,867496
615,12.46,12.57,12.38,12.52,786900
630,12.52,12.53,12.22,12.22,1003151
645,12.22,12.35,12.17,12.29,407820
660,12.29,12.42,12.25,12.41,673677
675,12.4,12.56,12.35,12.44,482860
690,12.44,12.51,12.39,12.5,410128
705,12.5,12.51,12.47,12.47,183767
720,12.475,12.48,12.4007,12.41,188742
735,12.41,12.51,12.355,12.5,926465
750,12.5,12.53,12.44,12.52,446941
765,12.515,12.55,12.48,12.5,477188
780,12.5,12.59,12.5,12.58,378405
795,12.58,12.61,12.54,12.605,278059
810,12.6,12.68,12.6,12.64,393662
825,12.65,12.72,12.63,12.635,737710
840,12.635,12.66,12.56,12.65,559495
855,12.65,12.7,12.64,12.7,208743
870,12.7,13.03,12.6924,12.91,1159336
885,12.91,12.98,12.75,12.78,484876
900,12.79,12.88,12.77,12.822,223464
915,12.82,12.85,12.74,12.85,703171
930,12.85,12.85,12.77,12.79,540016
945,12.79,12.81,12.72,12.77,1357911
