time,open,high,low,close,volume
570,10.39,10.44,10.22,10.36,300396
585,10.34,10.39,10.27,10.33,301040
600,10.33,10.35,10.3,10.3201,230115
615,10.32,10.4,10.32,10.38,142127
630,10.38,10.43,10.33,10.42,191252
645,10.42,10.44,10.4,10.4318,141598
660,10.44,10.47,10.37,10.46,203038
675,10.46,10.49,10.42,10.44,221431
690,10.44,10.45,10.34,10.35,164240
705,10.35,10.4,10.33,10.3975,152795
720,10.392,10.4,10.32,10.37,211093
735,10.37,10.43,10.32,10.34,161815
750,10.33,10.41,10.33,10.39,275178
765,10.39,10.43,10.33,10.36,263662
780,10.36,10.44,10.35,10.43,168801
795,10.42,10.54,10.42,10.52,285856
810,10.52,10.59,10.5,10.58,584847
825,10.58,10.66,10.56,10.58,596260
840,10.58,10.65,10.56,10.57,413600
855,10.57,10.68,10.57,10.68,276600
870,10.67,10.675,10.63,10.64,168753
885,10.63,10.68,10.59,10.59,485768
900,10.598,10.65,10.55,10.59,305102
915,10.59,10.5925,10.4,10.44,998875
930,10.43,10.51,10.41,10.44,859294
945,10.435,10.49,10.405,10.49,722332
