time,open,high,low,close,volume
570,11.96,12.18,11.93,12.02,1237498
585,12.02,12.13,11.98,11.99,1357817
600,12.0,12.05,11.91,12.0,1286970
615,12.0,12.05,11.92,12.04,615458
630,12.0402,12.05,11.89,11.9,756465
645,11.9,11.95,11.89,11.91,298802
660,11.92,11.92,11.86,11.89,430584
675,11.89,11.9,11.84,11.8491,225483
690,11.85,11.87,11.81,11.81,299352
705,11.81,11.85,11.77,11.775,226696
720,11.78,11.97,11.77,11.94,857043
735,11.95,11.95,11.79,11.82,363425
750,11.82,11.85,11.79,11.83,280417
765,11.83,11.83,11.79,11.79,360709
780,11.8,11.82,11.77,11.78,244073
795,11.78,11.79,11.69,11.745,423658
810,11.75,11.75,11.57,11.68,677327
825,11.68,11.69,11.63,11.64,321373
840,11.64,11.72,11.6,11.72,311077
855,11.72,11.76,11.67,11.67,301918
870,11.67,11.72,11.6,11.7,375597
885,11.71,11.79,11.71,11.725,289915
900,11.73,11.79,11.71,11.76,320961
915,11.76,11.77,11.71,11.715,374324
930,11.71,11.76,11.7,11.72,469853
945,11.7173,11.77,11.69,11.76,664712
