time,open,high,low,close,volume
570,21.91,22.22,21.78,22.19,178354
585,22.11,22.46,22.11,22.44,113738
600,22.44,22.69,22.42,22.56,127042
615,22.56,22.67,22.5231,22.57,151989
630,22.59,22.68,22.545,22.67,101687
645,22.68,23.0,22.65,22.69,163652
660,22.7,22.81,22.6,22.71,120909
675,22.71,22.79,22.4062,22.45,129239
690,22.47,22.56,22.45,22.56,37971
705,22.525,22.73,22.48,22.57,90968
720,22.56,22.6,22.47,22.53,26642
735,22.56,22.89,22.56,22.87,222492
750,22.86,22.93,22.67,22.6958,89469
765,22.725,22.78,22.7,22.75,22546
780,22.75,22.77,22.64,22.66,47911
795,22.675,22.68,22.48,22.525,38894
810,22.515,22.84,22.4435,22.73,87762
825,22.74,23.12,22.74,23.07,308379
840,23.07,23.11,22.932,23.03,82624
856,23.01,23.01,22.75,22.83,34081
870,22.89,23.25,22.86,23.04,178684
885,23.0452,23.15,22.97,23.0764,52580
900,23.08,23.35,22.95,23.3,236644
915,23.3,23.37,22.98,22.98,95725
930,22.98,23.14,22.92,23.09,267721
945,23.09,23.14,23.07,23.11,557084
