time,open,high,low,close,volume
570,128.25,129.96,127.0,128.985,49020
585,128.99,129.8,128.72,129.8,43140
600,129.88,130.56,129.85,130.115,60314
615,130.13,130.77,130.12,130.53,42647
630,130.53,131.18,130.53,130.79,65055
645,130.855,130.855,130.23,130.76,39871
660,130.86,130.94,130.16,130.16,30128
675,130.145,130.47,130.04,130.29,38276
690,130.29,130.454,129.92,130.135,32390
705,130.17,130.64,130.14,130.37,33358
720,130.33,130.51,130.11,130.48,33897
735,130.41,130.69,130.134,130.69,31780
750,130.66,131.17,130.65,131.0,43224
765,131.07,131.175,130.7682,130.885,30426
780,130.92,131.08,130.815,131.06,30767
795,130.99,131.43,130.99,131.41,32262
810,131.375,131.55,131.205,131.235,30710
825,131.26,131.35,131.14,131.14,27226
840,131.12,131.22,130.92,131.02,35912
855,130.98,131.43,130.98,131.24,36369
870,131.24,131.58,131.07,131.53,43751
885,131.52,131.745,131.42,131.54,50374
900,131.545,131.8,131.3,131.715,64953
915,131.74,131.8,131.39,131.675,114846
930,131.69,131.92,131.675,131.825,73637
945,131.825,132.0,131.49,131.63,174004
