time,open,high,low,close,volume
570,127.51,128.0,125.22,127.54,108008
585,127.46,127.762,126.91,127.4,183813
600,127.51,127.6,126.56,126.86,323563
615,126.88,127.0201,126.01,126.16,133481
630,126.11,126.69,125.84,125.86,93009
645,125.87,126.47,125.6,126.47,80857
660,126.48,127.89,126.48,127.65,52559
675,127.63,128.13,126.83,128.01,40443
691,127.98,128.0,127.43,127.73,25892
705,127.7342,127.82,126.8,126.9382,59002
720,126.935,127.51,126.79,126.99,27316
735,126.97,128.2577,126.895,128.005,28246
750,128.07,128.5479,127.94,127.97,32105
765,128.01,128.46,127.605,127.72,28150
780,127.75,128.23,127.4303,127.875,30620
795,127.83,127.92,126.71,127.01,35124
810,127.08,127.5673,126.87,127.46,50064
825,127.46,127.79,127.23,127.24,34716
840,127.23,127.2721,126.82,127.075,88571
855,127.1387,127.28,126.56,126.64,61341
870,126.61,127.26,126.53,127.26,52025
885,127.25,127.63,127.16,127.24,42775
900,127.345,128.04,127.09,127.145,57437
915,127.14,127.33,126.8938,127.105,72004
930,127.0875,127.47,127.01,127.24,45698
945,127.16,127.47,126.94,127.03,193320
