time,open,high,low,close,volume
570,123.8,124.61,123.5,123.9,17790
585,123.79,125.44,123.79,124.94,47374
600,124.89,125.35,124.49,124.85,47778
615,124.985,125.16,124.64,125.005,14985
630,125.09,125.25,124.65,125.105,31387
645,125.17,125.27,124.85,124.96,13580
660,124.98,125.11,124.71,125.11,18750
675,125.21,125.5,124.99,125.23,14150
690,125.2,125.7,125.15,125.39,15106
705,125.44,125.7,125.19,125.65,17362
720,125.64,126.08,125.45,125.92,24989
735,126.12,126.18,125.56,125.62,12995
752,125.64,125.88,125.45,125.55,25615
766,125.53,125.73,125.34,125.48,10656
780,125.58,125.84,125.51,125.5901,19385
795,125.5701,125.83,125.5701,125.78,16875
810,125.76,125.83,125.4,125.4,26514
825,125.455,125.72,125.455,125.6,7703
840,125.66,125.7,125.15,125.16,35372
855,125.2,125.38,124.72,125.1214,24590
870,125.15,125.26,124.7,124.86,191913
885,124.87,125.22,124.87,125.17,23632
900,125.17,125.19,124.705,124.72,30391
915,124.67,124.67,124.19,124.38,24006
930,124.46,124.49,123.71,123.855,48620
945,123.86,124.01,123.22,123.28,283315
