time,open,high,low,close,volume
570,144.0,145.75,143.8481,144.74,140742
585,144.76,146.2,144.67,146.14,84906
600,146.16,146.93,145.89,146.93,84280
615,146.99,147.8,146.825,147.0809,189722
630,147.125,147.27,146.0926,146.27,82665
645,146.19,146.4439,145.61,146.04,81740
660,146.04,146.04,145.135,145.135,93037
675,145.13,145.41,145.0,145.095,63501
690,145.0577,145.555,145.045,145.17,38089
705,145.25,145.56,145.19,145.51,48878
720,145.6,145.86,145.44,145.6696,66373
735,145.65,145.68,145.375,145.61,40506
750,145.6168,145.94,145.54,145.94,42643
765,145.95,146.2,145.89,146.17,23476
780,146.15,146.3,145.97,146.135,30303
795,146.12,146.28,145.87,146.19,36081
810,146.22,146.23,145.97,146.07,46211
825,146.06,146.14,145.92,145.935,29256
840,145.97,145.99,145.65,145.651,30839
856,145.74,145.749,145.52,145.65,15042
870,145.64,145.68,145.25,145.37,32439
885,145.32,145.34,144.63,144.92,58469
900,144.96,145.25,144.86,145.17,32108
915,145.12,145.37,145.0,145.26,36372
930,145.27,145.44,145.09,145.24,59252
945,145.25,145.255,144.74,145.01,128352
