time,open,high,low,close,volume
570,154.42,155.99,152.4,152.83,210254
585,152.85,154.12,152.843,153.735,151905
600,153.745,154.22,153.745,153.92,118395
615,153.97,153.97,153.41,153.525,75658
630,153.56,154.77,153.375,154.725,96712
645,154.72,155.06,154.67,154.9,64470
660,154.86,155.49,154.54,155.49,117971
675,155.5,155.85,154.89,155.0,63897
690,155.09,155.39,154.54,154.7187,50517
705,154.74,154.9,154.25,154.475,91156
720,154.51,155.0,154.51,154.95,65790
735,154.95,155.37,154.64,154.75,55507
750,154.73,155.35,154.59,155.19,89066
765,155.25,155.2992,154.91,155.165,77998
780,155.2,155.41,155.1243,155.28,90351
795,155.33,155.86,155.26,155.7599,65921
810,155.76,155.77,155.4,155.5295,50139
825,155.56,155.98,155.5,155.72,63690
840,155.75,155.99,155.66,155.68,102575
855,155.71,156.08,155.68,155.96,96852
870,155.95,156.46,155.85,156.09,110691
885,156.11,156.11,155.59,155.805,105045
900,155.78,156.19,155.77,156.03,129336
915,156.03,156.59,155.97,156.59,149550
930,156.59,157.12,156.47,156.94,190350
945,156.94,156.96,156.46,156.65,443754
