time,open,high,low,close,volume
570,140.0,140.0,138.1,138.34,115079
585,138.41,139.25,138.41,139.0107,56037
600,139.045,139.32,138.56,138.98,44058
615,138.97,139.37,138.7301,138.9,39552
630,139.0,139.05,138.51,138.975,24059
645,138.975,138.975,138.2593,138.475,26660
661,138.475,138.55,137.81,137.9765,40484
675,138.04,138.15,137.515,137.74,27982
690,137.88,138.54,137.8,138.1361,36567
705,138.13,138.23,137.67,137.67,38412
720,137.68,137.69,136.79,137.05,39380
735,137.0734,137.63,137.05,137.52,33669
750,137.56,137.88,137.43,137.7701,13888
765,137.7,138.19,137.5601,137.91,22775
780,137.965,138.28,137.84,138.14,41948
795,138.19,138.26,137.7514,137.81,40589
810,137.84,138.04,137.79,137.82,23968
825,137.89,137.94,137.58,137.58,49327
840,137.6,137.92,137.5801,137.77,38323
855,137.745,137.93,137.66,137.75,69808
870,137.81,138.22,137.64,138.05,86530
885,138.0,138.18,137.87,138.0538,37886
900,138.13,138.27,137.85,137.975,51496
915,137.91,138.44,137.9,138.35,94985
930,138.36,138.54,137.36,137.58,110457
945,137.53,137.53,137.17,137.34,158258
