time,open,high,low,close,volume
570,135.0,136.9,134.09,136.505,109056
585,136.445,137.0,136.35,136.72,52308
600,136.6,137.62,136.3975,137.5,203569
615,137.5693,137.94,137.5,137.835,46638
630,137.835,138.13,137.704,137.8,170656
645,137.82,137.882,137.25,137.255,33425
660,137.25,137.625,137.115,137.405,37416
675,137.43,137.795,137.43,137.74,58113
690,137.75,138.06,137.62,137.92,27640
705,137.88,137.96,137.443,137.79,16178
720,137.755,137.99,137.66,137.86,29027
735,137.9,137.93,137.54,137.54,12738
750,137.54,137.62,137.42,137.62,16686
765,137.58,137.76,137.54,137.65,13096
780,137.6,137.7,137.53,137.58,13383
795,137.5399,137.72,137.5399,137.63,13405
810,137.6595,137.72,137.6,137.69,9605
825,137.6348,137.72,137.56,137.6999,14723
841,137.63,137.69,137.56,137.6,16510
855,137.565,137.59,137.15,137.1801,20956
870,137.2209,137.28,137.05,137.15,21609
886,137.17,137.21,136.97,137.04,11760
900,136.97,137.21,136.97,136.99,24518
915,137.0,137.06,136.89,136.9,28314
930,136.89,136.95,136.68,136.83,56546
945,136.79,136.79,136.37,136.53,158876
