time,open,high,low,close,volume
570,56.66,56.77,56.475,56.475,961384
585,56.47,56.58,56.44,56.5,557284
600,56.51,56.57,56.43,56.53,405853
615,56.53,56.58,56.515,56.575,330147
630,56.575,56.715,56.575,56.685,419143
645,56.69,56.7,56.63,56.675,805692
660,56.675,56.7,56.63,56.685,313395
675,56.6808,56.78,56.67,56.705,565701
690,56.7,56.825,56.5968,56.82,599287
705,56.82,56.82,56.63,56.63,143300
720,56.63,56.63,56.53,56.535,130631
735,56.5312,56.545,56.43,56.435,218133
750,56.44,56.45,56.29,56.31,332979
765,56.315,56.33,56.27,56.295,150415
780,56.2962,56.2971,56.2,56.22,218995
795,56.22,56.245,56.185,56.205,89040
810,56.21,56.21,56.13,56.14,155467
825,56.14,56.21,56.135,56.18,144331
840,56.19,56.19,56.14,56.15,141414
855,56.15,56.165,56.11,56.13,178967
870,56.13,56.14,56.08,56.09,276717
885,56.095,56.1,56.02,56.025,402243
900,56.025,56.0663,56.0,56.04,308930
915,56.045,56.2,56.045,56.165,302029
930,56.165,56.26,56.13,56.26,313405
945,56.2582,56.6344,56.23,56.36,813334
